ticker,stage,reason
LTH,filters,"$ADV20 $8,702,975 < $30,000,000"
PSTL,scoring,score_below_min
TNGX,scoring,score_below_min
GILD,scoring,score_below_min
MRCY,signal,stress_blocked
BALY,filters,"$ADV20 $1,267,836 < $30,000,000"
RES,filters,"$ADV20 $1,267,836 < $30,000,000"
EXFY,filters,"Price $0.93 < $5.00; $ADV20 $1,004,518 < $30,000,000"
PRK,filters,"Price $0.93 < $5.00; $ADV20 $1,004,518 < $30,000,000"
RCKT,filters,"$ADV20 $16,699,441 < $30,000,000"
AGYS,filters,"$ADV20 $16,699,441 < $30,000,000"
ALLE,filters,"Price $4.97 < $5.00; $ADV20 $10,058,993 < $30,000,000; 5d return 24.6% > 15.0% (avoiding chased names)"
STEP,filters,"$ADV20 $11,505,299 < $30,000,000"
ILPT,scoring,score_below_min
PFIS,filters,"$ADV20 $1,377,161 < $30,000,000"
KRUS,filters,"$ADV20 $1,539,416 < $30,000,000"
MAPS,filters,"$ADV20 $1,539,416 < $30,000,000"
BABA,filters,"Price $0.68 < $5.00; $ADV20 $723,939 < $30,000,000"
EU,filters,"Price $2.32 < $5.00; $ADV20 $8,504,818 < $30,000,000"
SO,filters,"Price $2.32 < $5.00; $ADV20 $8,504,818 < $30,000,000"
APLE,filters,"Price $2.32 < $5.00; $ADV20 $8,504,818 < $30,000,000"
RVSB,filters,"Price $2.32 < $5.00; $ADV20 $8,504,818 < $30,000,000"
SYK,filters,"$ADV20 $26,423,925 < $30,000,000"
AIN,filters,"$ADV20 $26,423,925 < $30,000,000"
AGM,scoring,score_below_min
CADE,scoring,score_below_min
ICE,filters,"$ADV20 $18,635,238 < $30,000,000"
LEGH,scoring,score_below_min
FLG,scoring,score_below_min
PZZA,scoring,score_below_min
AOS,scoring,score_below_min
HCA,scoring,score_below_min
SKIN,scoring,score_below_min
BVS,scoring,score_below_min
ARWR,signal,stress_blocked
SMLR,filters,"$ADV20 $2,391,932 < $30,000,000"
CGON,scoring,score_below_min
BBCP,filters,"$ADV20 $581,437 < $30,000,000"
VC,filters,"$ADV20 $581,437 < $30,000,000"
EFX,filters,"$ADV20 $21,676,342 < $30,000,000"
CIVB,scoring,score_below_min
PATH,filters,"$ADV20 $21,676,342 < $30,000,000"
QCOM,scoring,score_below_min
ONEW,scoring,score_below_min
ATXS,scoring,score_below_min
MSGE,scoring,score_below_min
PSX,filters,"$ADV20 $2,069,707 < $30,000,000"
UTMD,scoring,score_below_min
SIBN,scoring,score_below_min
J,filters,"$ADV20 $23,065,074 < $30,000,000"
PG,signal,stress_blocked
TROX,filters,"$ADV20 $8,754,333 < $30,000,000"
HLT,filters,"$ADV20 $8,754,333 < $30,000,000"
EW,scoring,score_below_min
CRDO,scoring,score_below_min
BEEP,scoring,score_below_min
MAX,scoring,score_below_min
MC,scoring,score_below_min
LOW,scoring,score_below_min
HAS,filters,"Price $3.05 < $5.00; $ADV20 $150,018 < $30,000,000"
HOOD,scoring,score_below_min
ABUS,scoring,score_below_min
CBK,scoring,score_below_min
PRIM,scoring,score_below_min
RNAC,filters,"$ADV20 $1,394,245 < $30,000,000"
RYI,filters,"$ADV20 $1,394,245 < $30,000,000"
MCHP,filters,"$ADV20 $1,394,245 < $30,000,000"
UDR,filters,"$ADV20 $1,394,245 < $30,000,000"
SEG,filters,"$ADV20 $908,402 < $30,000,000"
WLFC,scoring,score_below_min
OKLO,scoring,score_below_min
BARK,filters,"$ADV20 $7,637,789 < $30,000,000"
PCH,scoring,score_below_min
NVDA,filters,"$ADV20 $7,637,789 < $30,000,000"
RRR,filters,"$ADV20 $7,637,789 < $30,000,000"
LAUR,filters,"$ADV20 $7,637,789 < $30,000,000"
SABR,scoring,score_below_min
GOOGL,filters,"Price $0.81 < $5.00; $ADV20 $731,817 < $30,000,000"
STE,scoring,score_below_min
ACMR,scoring,score_below_min
PKOH,scoring,score_below_min
OTTR,scoring,score_below_min
AMGN,filters,"Price $1.61 < $5.00; $ADV20 $17,676,330 < $30,000,000; 5d return 78.9% > 15.0% (avoiding chased names)"
DLR,scoring,score_below_min
MAGN,scoring,score_below_min
TNC,filters,"$ADV20 $677,111 < $30,000,000"
BANF,filters,"$ADV20 $677,111 < $30,000,000"
CWT,filters,"$ADV20 $2,475,677 < $30,000,000"
HLMN,signal,stress_blocked
WS,signal,stress_blocked
MBX,signal,stress_blocked
OCFC,filters,"$ADV20 $6,405,794 < $30,000,000"
SWKS,filters,"$ADV20 $13,310,717 < $30,000,000"
UFCS,filters,"$ADV20 $15,743,056 < $30,000,000"
BOH,filters,"$ADV20 $13,310,717 < $30,000,000"
LDOS,filters,"$ADV20 $13,310,717 < $30,000,000"
AVDL,filters,"$ADV20 $16,988,730 < $30,000,000"
ORN,filters,"$ADV20 $16,988,730 < $30,000,000"
NG,filters,"$ADV20 $16,988,730 < $30,000,000"
ALGN,filters,"$ADV20 $24,450,824 < $30,000,000"
NTCT,filters,"$ADV20 $24,450,824 < $30,000,000"
KYMR,filters,"$ADV20 $24,450,824 < $30,000,000"
OPRX,filters,"$ADV20 $11,914,483 < $30,000,000"
STNE,filters,"$ADV20 $25,074,304 < $30,000,000"
BULL,filters,"$ADV20 $5,704,215 < $30,000,000"
RMR,filters,"$ADV20 $17,340,304 < $30,000,000"
LILAK,filters,"$ADV20 $4,019,216 < $30,000,000"
FA,filters,"$ADV20 $4,019,216 < $30,000,000"
DY,filters,"$ADV20 $4,019,216 < $30,000,000"
MMM,scoring,score_below_min
ALX,scoring,score_below_min
INDB,scoring,score_below_min
RXO,scoring,score_below_min
NKSH,scoring,score_below_min
OLPX,filters,"$ADV20 $25,659,398 < $30,000,000"
DECK,filters,"$ADV20 $25,659,398 < $30,000,000"
SFBC,filters,"$ADV20 $25,659,398 < $30,000,000"
AURA,filters,"$ADV20 $25,659,398 < $30,000,000"
DUK,filters,"$ADV20 $25,659,398 < $30,000,000"
TXNM,scoring,score_below_min
BBIO,filters,5d return 29.1% > 15.0% (avoiding chased names)
BKR,filters,"Price $1.52 < $5.00; $ADV20 $1,431,634 < $30,000,000"
THS,filters,"$ADV20 $234,378 < $30,000,000"
CLDT,filters,"$ADV20 $1,191,700 < $30,000,000"
IBM,scoring,score_below_min
KDP,scoring,score_below_min
BZAI,scoring,score_below_min
ATYR,signal,stress_blocked
AVNT,filters,"$ADV20 $2,000,592 < $30,000,000"
FLOC,filters,"Price $1.09 < $5.00; $ADV20 $2,775,570 < $30,000,000"
ZYME,filters,"Price $0.99 < $5.00; $ADV20 $1,975,022 < $30,000,000"
NODK,filters,"Price $0.99 < $5.00; $ADV20 $1,975,022 < $30,000,000"
CTSH,scoring,score_below_min
MLP,filters,"$ADV20 $342,063 < $30,000,000"
VCEL,filters,"$ADV20 $342,063 < $30,000,000"
RSG,filters,"$ADV20 $342,063 < $30,000,000"
AWR,filters,"$ADV20 $16,844,373 < $30,000,000"
AIRO,filters,"$ADV20 $3,940,145 < $30,000,000"
JPM,filters,"$ADV20 $3,940,145 < $30,000,000"
FFIV,filters,"$ADV20 $3,940,145 < $30,000,000"
AFCG,filters,"$ADV20 $3,940,145 < $30,000,000"
TSN,filters,"$ADV20 $18,724,977 < $30,000,000"
BCML,filters,"$ADV20 $18,724,977 < $30,000,000"
KAR,filters,"$ADV20 $18,724,977 < $30,000,000"
AMBA,scoring,score_below_min
ALNT,signal,stress_blocked
TARS,filters,"Price $2.32 < $5.00; $ADV20 $483,045 < $30,000,000"
FENC,signal,stress_blocked
TNXP,signal,stress_blocked
UAMY,signal,stress_blocked
MNTK,signal,stress_blocked
APGE,signal,stress_blocked
FSFG,filters,"$ADV20 $745,585 < $30,000,000"
ETR,filters,"$ADV20 $745,585 < $30,000,000"
IEX,data,empty_or_short_history
ZD,scoring,score_below_min
JOUT,filters,"$ADV20 $1,008,713 < $30,000,000"
LGN,filters,"$ADV20 $1,008,713 < $30,000,000"
KOD,filters,"$ADV20 $1,008,713 < $30,000,000"
BCBP,filters,"$ADV20 $1,008,713 < $30,000,000"
AXON,filters,"$ADV20 $5,030,939 < $30,000,000"
IART,filters,"$ADV20 $5,030,939 < $30,000,000"
MYPS,scoring,score_below_min
EOLS,filters,"Price $1.59 < $5.00; $ADV20 $441,062 < $30,000,000"
III,scoring,score_below_min
NWSA,filters,"Price $1.59 < $5.00; $ADV20 $441,062 < $30,000,000"
APAM,filters,"$ADV20 $494,424 < $30,000,000"
SSTK,filters,"$ADV20 $494,424 < $30,000,000"
MDV,scoring,score_below_min
CTOS,scoring,score_below_min
ALAB,scoring,score_below_min
CSTL,filters,"$ADV20 $27,660,188 < $30,000,000"
IMAX,filters,"$ADV20 $27,660,188 < $30,000,000"
ROST,filters,"$ADV20 $27,660,188 < $30,000,000"
VUZI,scoring,score_below_min
SDRL,scoring,score_below_min
SYBT,filters,"$ADV20 $3,476,839 < $30,000,000"
SNA,filters,"$ADV20 $10,291,477 < $30,000,000"
ZBRA,filters,5d return 35.1% > 15.0% (avoiding chased names)
SMA,filters,"$ADV20 $16,525,721 < $30,000,000"
ADP,filters,"$ADV20 $16,525,721 < $30,000,000"
SLDE,filters,"$ADV20 $16,525,721 < $30,000,000"
D,filters,"Price $4.84 < $5.00; $ADV20 $1,805,896 < $30,000,000"
CBL,scoring,score_below_min
OGS,scoring,score_below_min
EXPD,filters,"$ADV20 $27,699,523 < $30,000,000"
BWB,filters,"$ADV20 $752,428 < $30,000,000"
NE,signal,stress_blocked
PLSE,filters,"$ADV20 $15,389,369 < $30,000,000"
TROW,signal,stress_blocked
CAT,signal,stress_blocked
PKG,filters,"Price $2.80 < $5.00; $ADV20 $2,987,456 < $30,000,000"
CSCO,filters,"Price $2.80 < $5.00; $ADV20 $2,987,456 < $30,000,000"
CPRX,filters,"Price $2.80 < $5.00; $ADV20 $2,987,456 < $30,000,000"
EML,filters,"Price $2.80 < $5.00; $ADV20 $2,987,456 < $30,000,000"
FRBA,signal,stress_blocked
OM,filters,"$ADV20 $7,960,125 < $30,000,000"
CSR,filters,"$ADV20 $7,960,125 < $30,000,000"
OLP,filters,"$ADV20 $7,960,125 < $30,000,000"
MVBF,filters,"$ADV20 $7,910,612 < $30,000,000"
COO,filters,"$ADV20 $7,910,612 < $30,000,000"
CBFV,filters,"$ADV20 $7,910,612 < $30,000,000"
ATLC,filters,"$ADV20 $7,910,612 < $30,000,000"
COGT,filters,"$ADV20 $7,910,612 < $30,000,000"
KMI,scoring,score_below_min
RMBI,filters,"$ADV20 $28,511,000 < $30,000,000"
ARLO,signal,stress_blocked
TMHC,scoring,score_below_min
XOMA,scoring,score_below_min
CPRI,filters,"$ADV20 $4,746,496 < $30,000,000"
ESRT,filters,"$ADV20 $1,423,980 < $30,000,000"
PCRX,scoring,score_below_min
RCKY,scoring,score_below_min
GLUE,scoring,score_below_min
SVRA,scoring,score_below_min
SAH,scoring,score_below_min
GSHD,scoring,score_below_min
VRT,filters,"$ADV20 $1,158,380 < $30,000,000"
TMDX,filters,"$ADV20 $1,158,380 < $30,000,000"
TXG,filters,"Price $3.57 < $5.00; $ADV20 $1,232,222 < $30,000,000"
SLND,filters,"$ADV20 $6,979,468 < $30,000,000"
FIX,filters,"$ADV20 $1,383,931 < $30,000,000"
CATY,filters,"$ADV20 $201,459 < $30,000,000"
HPQ,filters,"$ADV20 $12,557,607 < $30,000,000"
OSBC,filters,"$ADV20 $12,557,607 < $30,000,000"
NAK,signal,stress_blocked
CMCL,scoring,score_below_min
UTL,scoring,score_below_min
ORCL,scoring,score_below_min
LENZ,scoring,score_below_min
TCBK,scoring,score_below_min
NEO,scoring,score_below_min
ALMU,filters,"$ADV20 $11,472,693 < $30,000,000"
COCO,filters,"$ADV20 $11,472,693 < $30,000,000"
CARG,filters,"$ADV20 $19,858,181 < $30,000,000"
BALL,filters,"$ADV20 $2,219,376 < $30,000,000; 5d return 38.3% > 15.0% (avoiding chased names)"
TRMK,filters,"$ADV20 $19,282,456 < $30,000,000"
CHTR,filters,"Price $1.13 < $5.00; $ADV20 $176,741 < $30,000,000"
PAR,signal,stress_blocked
NKE,signal,stress_blocked
SHW,scoring,score_below_min
META,scoring,score_below_min
KOP,scoring,score_below_min
MSI,scoring,score_below_min
DSGR,filters,"$ADV20 $6,086,197 < $30,000,000"
FFWM,scoring,score_below_min
NAVN,filters,"$ADV20 $11,760,026 < $30,000,000; 5d return 15.1% > 15.0% (avoiding chased names)"
GBFH,filters,"$ADV20 $21,248,731 < $30,000,000"
GOGO,filters,"$ADV20 $21,248,731 < $30,000,000"
PNBK,filters,"$ADV20 $21,248,731 < $30,000,000"
ASTH,filters,"$ADV20 $8,328,632 < $30,000,000; 5d return 23.1% > 15.0% (avoiding chased names)"
CHRW,scoring,score_below_min
ACTU,filters,"$ADV20 $4,881,410 < $30,000,000"
SWBI,filters,"$ADV20 $4,881,410 < $30,000,000"
HAE,scoring,score_below_min
LWAY,scoring,score_below_min
MNSB,filters,"Price $1.48 < $5.00; $ADV20 $21,755,662 < $30,000,000"
NBN,scoring,score_below_min
ABG,scoring,score_below_min
NATH,filters,"$ADV20 $2,818,505 < $30,000,000"
CCNE,filters,"$ADV20 $2,818,505 < $30,000,000"
KLIC,filters,"$ADV20 $17,510,143 < $30,000,000"
TRGP,filters,"Price $4.75 < $5.00; $ADV20 $7,571,104 < $30,000,000"
MBCN,filters,"$ADV20 $12,865,264 < $30,000,000; 5d return 32.8% > 15.0% (avoiding chased names)"
CRGY,filters,"$ADV20 $12,865,264 < $30,000,000; 5d return 32.8% > 15.0% (avoiding chased names)"
IVR,filters,"Price $1.33 < $5.00; $ADV20 $260,755 < $30,000,000"
CASS,scoring,score_below_min
GRNT,scoring,score_below_min
NRC,scoring,score_below_min
LIN,filters,"$ADV20 $17,647,540 < $30,000,000"
ARRY,filters,"$ADV20 $1,407,823 < $30,000,000"
POET,scoring,score_below_min
URI,filters,5d return 15.1% > 15.0% (avoiding chased names)
CPT,filters,"$ADV20 $23,088,980 < $30,000,000"
WEC,filters,"$ADV20 $23,088,980 < $30,000,000"
MD,filters,"$ADV20 $3,302,231 < $30,000,000"
STRW,filters,"$ADV20 $3,302,231 < $30,000,000"
DX,filters,"$ADV20 $3,302,231 < $30,000,000"
GRC,signal,stress_blocked
AVPT,scoring,score_below_min
ACR,filters,"$ADV20 $3,015,297 < $30,000,000"
CRCT,scoring,score_below_min
LW,filters,"Price $4.30 < $5.00; $ADV20 $2,782,954 < $30,000,000"
CD,scoring,score_below_min
PDM,scoring,score_below_min
DDD,scoring,score_below_min
UEC,filters,"$ADV20 $8,471,347 < $30,000,000"
FBIZ,filters,"$ADV20 $8,471,347 < $30,000,000"
LRMR,filters,"$ADV20 $7,700,461 < $30,000,000"
ACHR,filters,"$ADV20 $7,700,461 < $30,000,000"
TMCI,filters,"$ADV20 $1,865,863 < $30,000,000"
MSBI,filters,"Price $2.04 < $5.00; $ADV20 $4,642,659 < $30,000,000"
EPAC,scoring,score_below_min
EA,filters,"$ADV20 $808,637 < $30,000,000; 5d return 63.8% > 15.0% (avoiding chased names)"
FNLC,scoring,score_below_min
GCO,filters,"Price $1.66 < $5.00; $ADV20 $1,567,954 < $30,000,000"
CARS,filters,"Price $1.66 < $5.00; $ADV20 $1,567,954 < $30,000,000"
RNST,filters,"$ADV20 $3,120,868 < $30,000,000"
ETN,filters,"$ADV20 $3,120,868 < $30,000,000"
FBK,filters,"$ADV20 $13,149,106 < $30,000,000"
IBOC,filters,"$ADV20 $24,895,764 < $30,000,000"
ATKR,filters,"$ADV20 $24,895,764 < $30,000,000"
AMRC,filters,"$ADV20 $6,617,324 < $30,000,000"
LOCO,filters,"$ADV20 $6,617,324 < $30,000,000"
NWFL,filters,"$ADV20 $14,005,156 < $30,000,000"
OABI,filters,"$ADV20 $14,005,156 < $30,000,000"
GEVO,signal,stress_blocked
SRBK,filters,"$ADV20 $12,159,247 < $30,000,000"
RGCO,filters,"$ADV20 $14,439,231 < $30,000,000"
RGP,filters,"$ADV20 $14,439,231 < $30,000,000"
FITB,filters,"$ADV20 $1,954,700 < $30,000,000"
INR,filters,"$ADV20 $1,056,198 < $30,000,000"
STLD,filters,"$ADV20 $1,056,198 < $30,000,000"
WAFD,filters,"Price $1.76 < $5.00; $ADV20 $508,098 < $30,000,000"
AUB,filters,"Price $1.90 < $5.00; $ADV20 $4,078,415 < $30,000,000"
LTC,filters,"$ADV20 $756,872 < $30,000,000"
FCBC,filters,"$ADV20 $223,430 < $30,000,000"
TSE,filters,"$ADV20 $223,430 < $30,000,000"
CBT,filters,"$ADV20 $539,282 < $30,000,000"
COST,filters,"$ADV20 $539,282 < $30,000,000"
CCBG,filters,"$ADV20 $2,676,940 < $30,000,000"
USCB,signal,stress_blocked
BA,signal,stress_blocked
OMCL,scoring,score_below_min
BORR,filters,"Price $0.23 < $5.00; $ADV20 $255,208 < $30,000,000"
CVGW,filters,"$ADV20 $1,176,043 < $30,000,000"
WKC,filters,"$ADV20 $3,784,604 < $30,000,000"
MNPR,scoring,score_below_min
SVV,scoring,score_below_min
BWMN,filters,"$ADV20 $12,747,347 < $30,000,000"
HON,filters,"$ADV20 $3,692,865 < $30,000,000"
PNRG,filters,"$ADV20 $21,804,271 < $30,000,000"
AMLX,filters,"$ADV20 $10,009,006 < $30,000,000"
BBY,signal,stress_blocked
LARK,signal,stress_blocked
NVCR,signal,stress_blocked
NMAX,scoring,score_below_min
MTRN,filters,"$ADV20 $5,963,483 < $30,000,000; 5d return 16.4% > 15.0% (avoiding chased names)"
OSIS,signal,stress_blocked
INTC,signal,stress_blocked
SFL,signal,stress_blocked
SYRE,filters,"$ADV20 $29,609,523 < $30,000,000"
HTBK,filters,"$ADV20 $29,609,523 < $30,000,000"
RXRX,filters,Price $3.63 < $5.00
EHTH,filters,Price $3.63 < $5.00
SR,filters,"$ADV20 $1,643,317 < $30,000,000"
KRT,filters,"$ADV20 $1,643,317 < $30,000,000"
INSG,filters,"$ADV20 $1,643,317 < $30,000,000"
MGNI,filters,"$ADV20 $1,643,317 < $30,000,000"
PGEN,scoring,score_below_min
MDT,filters,"$ADV20 $12,631,147 < $30,000,000"
SVC,scoring,score_below_min
MTCH,scoring,score_below_min
NHC,scoring,score_below_min
CMTG,filters,"Price $2.25 < $5.00; $ADV20 $3,788,648 < $30,000,000"
RKLB,filters,"Price $2.25 < $5.00; $ADV20 $3,788,648 < $30,000,000"
VTRS,filters,"$ADV20 $11,968,324 < $30,000,000"
INOD,filters,"$ADV20 $11,968,324 < $30,000,000"
ESE,filters,"$ADV20 $11,968,324 < $30,000,000"
CALX,scoring,score_below_min
DOW,filters,"Price $1.24 < $5.00; $ADV20 $1,699,320 < $30,000,000"
TRS,filters,"Price $1.24 < $5.00; $ADV20 $1,699,320 < $30,000,000"
AIR,filters,"Price $1.24 < $5.00; $ADV20 $1,699,320 < $30,000,000"
EBMT,signal,stress_blocked
ABT,signal,stress_blocked
ANDE,filters,"$ADV20 $16,962,793 < $30,000,000"
ADMA,filters,"$ADV20 $16,962,793 < $30,000,000"
TTI,signal,stress_blocked
WRB,signal,stress_blocked
NOW,filters,"$ADV20 $1,062,140 < $30,000,000"
OPCH,filters,"$ADV20 $20,852,517 < $30,000,000"
RBKB,filters,"$ADV20 $20,852,517 < $30,000,000"
WSM,filters,"$ADV20 $20,852,517 < $30,000,000"
HURN,filters,"$ADV20 $20,184,338 < $30,000,000"
HRI,scoring,score_below_min
ONTF,scoring,score_below_min
SHO,scoring,score_below_min
ATRC,filters,"$ADV20 $3,995,573 < $30,000,000"
JCI,signal,stress_blocked
EVCM,signal,stress_blocked
LOB,signal,stress_blocked
STRT,signal,stress_blocked
BXMT,filters,"$ADV20 $28,620,512 < $30,000,000"
CRH,filters,"$ADV20 $28,620,512 < $30,000,000"
CMPX,filters,"$ADV20 $28,620,512 < $30,000,000"
PLAY,filters,"$ADV20 $28,620,512 < $30,000,000"
JD,scoring,score_below_min
CYTK,scoring,score_below_min
TPC,scoring,score_below_min
AMZN,scoring,score_below_min
ABSI,scoring,score_below_min
HQI,scoring,score_below_min
BBSI,scoring,score_below_min
CNX,filters,"$ADV20 $8,891,033 < $30,000,000"
CPK,signal,stress_blocked
AMWD,filters,"$ADV20 $16,352,227 < $30,000,000"
TVRD,filters,"$ADV20 $16,352,227 < $30,000,000"
ONIT,filters,"$ADV20 $16,352,227 < $30,000,000"
LXFR,filters,"$ADV20 $2,599,100 < $30,000,000"
MAC,filters,"$ADV20 $2,020,897 < $30,000,000"
UMBF,signal,stress_blocked
ESOA,signal,stress_blocked
SKIL,filters,"$ADV20 $12,479,265 < $30,000,000"
GWW,filters,"$ADV20 $12,479,265 < $30,000,000"
CIFR,scoring,score_below_min
SBCF,scoring,score_below_min
KGEI,filters,"$ADV20 $26,522,544 < $30,000,000"
TRN,filters,"$ADV20 $26,522,544 < $30,000,000"
EWCZ,filters,"$ADV20 $26,522,544 < $30,000,000"
TE,filters,"$ADV20 $26,522,544 < $30,000,000"
SLG,filters,"$ADV20 $26,522,544 < $30,000,000"
PDLB,scoring,score_below_min
FOR,filters,"$ADV20 $25,852,955 < $30,000,000"
PSNL,filters,"$ADV20 $4,991,637 < $30,000,000"
IBEX,filters,"$ADV20 $5,657,692 < $30,000,000"
AXSM,filters,"$ADV20 $5,657,692 < $30,000,000"
RUM,scoring,score_below_min
PRKS,scoring,score_below_min
BLSH,filters,"$ADV20 $11,683,176 < $30,000,000"
CRCL,scoring,score_below_min
ANET,scoring,score_below_min
MAR,scoring,score_below_min
PFS,scoring,score_below_min
PSIX,scoring,score_below_min
RDN,scoring,score_below_min
SUPN,scoring,score_below_min
BBUC,signal,stress_blocked
GHC,filters,"$ADV20 $2,999,659 < $30,000,000"
QBTS,scoring,score_below_min
NEOG,scoring,score_below_min
OFG,scoring,score_below_min
NXPI,filters,"$ADV20 $19,217,274 < $30,000,000"
AVA,scoring,score_below_min
FELE,filters,"$ADV20 $13,997,324 < $30,000,000"
CTRE,scoring,score_below_min
SANA,scoring,score_below_min
GABC,filters,"Price $4.15 < $5.00; $ADV20 $7,896,039 < $30,000,000"
ADSK,filters,"Price $4.15 < $5.00; $ADV20 $7,896,039 < $30,000,000"
AVR,scoring,score_below_min
ALGT,filters,"$ADV20 $4,926,699 < $30,000,000"
GOOG,scoring,score_below_min
RAPP,filters,"$ADV20 $8,148,239 < $30,000,000"
ATEX,filters,"$ADV20 $8,148,239 < $30,000,000"
CRWD,filters,"$ADV20 $17,334,173 < $30,000,000"
BAND,filters,"$ADV20 $17,334,173 < $30,000,000"
WINA,filters,"$ADV20 $6,583,858 < $30,000,000"
KRKNF,filters,"$ADV20 $6,890,775 < $30,000,000; 5d return 15.7% > 15.0% (avoiding chased names)"
ELA,filters,"$ADV20 $865,282 < $30,000,000"
HIG,filters,"$ADV20 $865,282 < $30,000,000"
MET,filters,"$ADV20 $865,282 < $30,000,000"
GOLF,signal,stress_blocked
GOCO,signal,stress_blocked
SPSC,filters,"Price $1.35 < $5.00; $ADV20 $67,200 < $30,000,000"
MRSH,scoring,score_below_min
ARAY,filters,"Price $0.55 < $5.00; $ADV20 $703,465 < $30,000,000"
AHR,filters,"Price $0.55 < $5.00; $ADV20 $703,465 < $30,000,000"
URBN,filters,"Price $0.55 < $5.00; $ADV20 $703,465 < $30,000,000"
OIS,scoring,score_below_min
APLD,filters,"$ADV20 $17,205,295 < $30,000,000"
PRU,filters,"$ADV20 $17,205,295 < $30,000,000"
AJG,filters,"$ADV20 $17,205,295 < $30,000,000"
EAT,filters,"$ADV20 $5,840,212 < $30,000,000"
BFST,filters,"$ADV20 $5,840,212 < $30,000,000"
FDMT,filters,"$ADV20 $5,840,212 < $30,000,000"
KALV,scoring,score_below_min
SILA,filters,"$ADV20 $5,840,212 < $30,000,000"
HBCP,filters,"$ADV20 $5,840,212 < $30,000,000"
OSCR,filters,"$ADV20 $5,840,212 < $30,000,000"
JBSS,filters,"$ADV20 $5,840,212 < $30,000,000"
VIRC,filters,"$ADV20 $5,840,212 < $30,000,000"
ECVT,filters,"$ADV20 $3,862,521 < $30,000,000"
MCBS,filters,"$ADV20 $3,862,521 < $30,000,000"
AVBP,filters,"$ADV20 $3,862,521 < $30,000,000"
TRUP,scoring,score_below_min
CAC,filters,"$ADV20 $5,721,631 < $30,000,000"
MGM,filters,"$ADV20 $5,721,631 < $30,000,000"
BCC,filters,"$ADV20 $5,721,631 < $30,000,000"
WMT,scoring,score_below_min
LINC,filters,"$ADV20 $17,149,402 < $30,000,000"
IMVT,filters,"$ADV20 $11,068,114 < $30,000,000"
FTDR,filters,"$ADV20 $19,074,057 < $30,000,000"
PRG,filters,"$ADV20 $4,793,891 < $30,000,000"
ZEUS,filters,"$ADV20 $4,793,891 < $30,000,000"
CXDO,filters,"$ADV20 $4,793,891 < $30,000,000"
LION,scoring,score_below_min
PWR,scoring,score_below_min
FIVN,scoring,score_below_min
AMCR,filters,"$ADV20 $8,943,800 < $30,000,000"
CSV,scoring,score_below_min
FSP,scoring,score_below_min
FSBW,filters,"$ADV20 $5,548,498 < $30,000,000"
UNP,filters,"$ADV20 $5,548,498 < $30,000,000"
GSM,filters,"$ADV20 $5,548,498 < $30,000,000"
MVIS,filters,"$ADV20 $21,008,907 < $30,000,000"
HELE,filters,"$ADV20 $1,090,499 < $30,000,000"
VEL,signal,stress_blocked
PLTR,filters,"$ADV20 $18,625,271 < $30,000,000"
TXT,filters,"$ADV20 $4,220,077 < $30,000,000"
MARA,filters,"$ADV20 $4,220,077 < $30,000,000"
HCC,filters,"$ADV20 $4,220,077 < $30,000,000"
JNJ,filters,"Price $0.75 < $5.00; $ADV20 $505,306 < $30,000,000"
SHBI,filters,"$ADV20 $7,208,144 < $30,000,000"
ATRO,filters,"$ADV20 $7,208,144 < $30,000,000"
MATV,filters,"$ADV20 $7,208,144 < $30,000,000"
BX,filters,"$ADV20 $7,208,144 < $30,000,000"
SMC,filters,5d return 22.7% > 15.0% (avoiding chased names)
SNCR,filters,"$ADV20 $11,483,132 < $30,000,000"
LIF,filters,"$ADV20 $11,483,132 < $30,000,000"
GBTG,filters,"$ADV20 $2,405,096 < $30,000,000"
LMB,scoring,score_below_min
AMCX,scoring,score_below_min
VRNS,filters,5d return 19.9% > 15.0% (avoiding chased names)
ANF,filters,5d return 19.9% > 15.0% (avoiding chased names)
RSI,scoring,score_below_min
ASTS,scoring,score_below_min
YUM,scoring,score_below_min
TYRA,scoring,score_below_min
BRT,signal,stress_blocked
VRTX,filters,"$ADV20 $5,339,125 < $30,000,000"
ACN,signal,stress_blocked
FUBO,signal,stress_blocked
NCMI,scoring,score_below_min
CB,filters,"$ADV20 $1,733,330 < $30,000,000"
KOS,filters,Price $2.40 < $5.00; 5d return 16.5% > 15.0% (avoiding chased names)
FXNC,filters,Price $2.40 < $5.00; 5d return 16.5% > 15.0% (avoiding chased names)
HTZ,filters,Price $2.40 < $5.00; 5d return 16.5% > 15.0% (avoiding chased names)
PAYO,filters,"$ADV20 $4,517,995 < $30,000,000"
FRAF,signal,stress_blocked
RXST,signal,stress_blocked
LEU,scoring,score_below_min
LIVN,signal,stress_blocked
MSEX,filters,"$ADV20 $24,706,365 < $30,000,000"
PD,filters,"$ADV20 $403,980 < $30,000,000"
RC,filters,"$ADV20 $403,980 < $30,000,000"
LII,filters,"Price $3.61 < $5.00; $ADV20 $1,887,258 < $30,000,000"
AHL,filters,"$ADV20 $1,259,676 < $30,000,000"
BEN,filters,"$ADV20 $1,259,676 < $30,000,000"
NWE,filters,Price $4.33 < $5.00
GIS,filters,Price $4.33 < $5.00
NRDS,filters,"$ADV20 $2,087,568 < $30,000,000"
NUS,filters,"$ADV20 $2,087,568 < $30,000,000"
TGTX,filters,"$ADV20 $8,465,766 < $30,000,000"
