ticker,stage,reason
GTN,filters,"$ADV20 $1,934,666 < $30,000,000"
MCY,filters,"$ADV20 $1,934,666 < $30,000,000"
HVT,filters,"$ADV20 $180,198 < $30,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
KG,filters,"$ADV20 $180,198 < $30,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
MPTI,filters,"$ADV20 $180,198 < $30,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
SGC,filters,"$ADV20 $1,934,666 < $30,000,000"
SPXC,filters,"$ADV20 $180,198 < $30,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
GRBK,filters,"$ADV20 $1,934,666 < $30,000,000"
NAT,filters,"$ADV20 $7,766,805 < $30,000,000"
VPG,filters,"$ADV20 $7,766,805 < $30,000,000"
VCYT,filters,"$ADV20 $21,408,680 < $30,000,000; 5d return 21.1% > 15.0% (avoiding chased names)"
DRVN,scoring,tech_score_below_min_5.5
HMN,scoring,tech_score_below_min_5.5
ICUI,filters,"$ADV20 $27,986,521 < $30,000,000"
SNFCA,filters,"$ADV20 $315,821 < $30,000,000"
EXPE,filters,"$ADV20 $315,821 < $30,000,000"
CL,filters,"$ADV20 $21,654,733 < $30,000,000"
DRI,filters,"$ADV20 $21,654,733 < $30,000,000"
MNMD,filters,"$ADV20 $21,654,733 < $30,000,000"
PAGS,filters,"$ADV20 $21,654,733 < $30,000,000"
GEHC,filters,"$ADV20 $21,654,733 < $30,000,000"
OUT,scoring,tech_score_below_min_5.5
IDXX,scoring,tech_score_below_min_5.5
SMBK,scoring,tech_score_below_min_5.5
FLWS,scoring,tech_score_below_min_5.5
PNW,filters,"Price $3.41 < $5.00; $ADV20 $2,146,980 < $30,000,000"
QUAD,filters,"$ADV20 $3,055,049 < $30,000,000"
EGY,filters,"$ADV20 $1,595,618 < $30,000,000"
LFMD,filters,"$ADV20 $1,595,618 < $30,000,000"
CMRC,scoring,tech_score_below_min_5.5
OXM,filters,"Price $2.91 < $5.00; $ADV20 $2,604,919 < $30,000,000"
BMRC,filters,"$ADV20 $2,843,025 < $30,000,000"
FTRE,filters,"$ADV20 $2,843,025 < $30,000,000"
IP,filters,"$ADV20 $2,843,025 < $30,000,000"
DAKT,filters,"$ADV20 $2,843,025 < $30,000,000"
EFSC,filters,"$ADV20 $17,161,424 < $30,000,000"
KLTR,scoring,tech_score_below_min_5.5
CBU,filters,"Price $1.41 < $5.00; $ADV20 $450,197 < $30,000,000"
COR,filters,"Price $1.41 < $5.00; $ADV20 $450,197 < $30,000,000"
PYPL,filters,"$ADV20 $15,789,914 < $30,000,000"
SLDB,filters,"$ADV20 $15,789,914 < $30,000,000"
PACB,filters,"$ADV20 $15,789,914 < $30,000,000"
RDVT,filters,"$ADV20 $15,789,914 < $30,000,000"
QNST,scoring,tech_score_below_min_5.5
GENC,filters,"$ADV20 $13,159,021 < $30,000,000"
AKBA,filters,"$ADV20 $442,882 < $30,000,000"
WRBY,filters,"$ADV20 $442,882 < $30,000,000"
IDR,filters,5d return 18.4% > 15.0% (avoiding chased names)
CCSI,filters,"Price $1.26 < $5.00; $ADV20 $5,235,894 < $30,000,000"
PBYI,filters,"$ADV20 $12,518,771 < $30,000,000"
LMAT,filters,"$ADV20 $3,475,728 < $30,000,000"
SNBR,filters,"$ADV20 $3,475,728 < $30,000,000"
AHH,filters,"$ADV20 $22,792,817 < $30,000,000; 5d return 17.5% > 15.0% (avoiding chased names)"
VNDA,filters,"$ADV20 $22,792,817 < $30,000,000; 5d return 17.5% > 15.0% (avoiding chased names)"
IMXI,filters,"$ADV20 $7,565,367 < $30,000,000"
KIDS,filters,"$ADV20 $2,306,033 < $30,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
COHR,filters,"$ADV20 $2,306,033 < $30,000,000; 5d return 17.9% > 15.0% (avoiding chased names)"
NPCE,filters,"$ADV20 $2,426,671 < $30,000,000"
AMRX,filters,"$ADV20 $2,426,671 < $30,000,000"
ENVA,filters,"$ADV20 $2,426,671 < $30,000,000"
HSTM,scoring,tech_score_below_min_5.5
SWK,filters,5d return 20.1% > 15.0% (avoiding chased names)
ACIC,filters,"$ADV20 $8,763,092 < $30,000,000"
MBI,filters,"$ADV20 $3,849,708 < $30,000,000"
GEF,filters,"$ADV20 $3,849,708 < $30,000,000"
HE,filters,"$ADV20 $16,302,111 < $30,000,000"
PCG,scoring,tech_score_below_min_5.5
DJCO,scoring,tech_score_below_min_5.5
PJT,scoring,tech_score_below_min_5.5
DEC,scoring,tech_score_below_min_5.5
PPG,scoring,tech_score_below_min_5.5
BUSE,scoring,tech_score_below_min_5.5
RUSHB,filters,"$ADV20 $17,397,741 < $30,000,000"
NUAI,filters,"$ADV20 $8,513,006 < $30,000,000"
CMT,filters,"$ADV20 $8,513,006 < $30,000,000"
CHD,scoring,tech_score_below_min_5.5
PHM,filters,"$ADV20 $416,738 < $30,000,000"
WAT,scoring,tech_score_below_min_5.5
BKV,scoring,tech_score_below_min_5.5
LH,filters,"$ADV20 $1,630,440 < $30,000,000"
PBI,filters,"$ADV20 $10,488,456 < $30,000,000"
FPI,filters,"$ADV20 $10,488,456 < $30,000,000"
DVN,filters,"$ADV20 $10,488,456 < $30,000,000"
GM,filters,"$ADV20 $26,930,844 < $30,000,000"
IRT,filters,"$ADV20 $26,930,844 < $30,000,000"
PTLO,scoring,tech_score_below_min_5.5
HSHP,filters,"$ADV20 $8,885,406 < $30,000,000"
FLGT,filters,"$ADV20 $8,345,936 < $30,000,000"
SFNC,filters,"$ADV20 $8,345,936 < $30,000,000"
EYE,filters,"$ADV20 $8,345,936 < $30,000,000"
DAWN,filters,"$ADV20 $8,345,936 < $30,000,000"
TNK,filters,"$ADV20 $25,198,218 < $30,000,000"
BKTI,filters,"$ADV20 $25,198,218 < $30,000,000"
GLRE,filters,"$ADV20 $2,778,243 < $30,000,000"
BCPC,filters,"$ADV20 $1,630,767 < $30,000,000"
UCB,filters,"$ADV20 $1,630,767 < $30,000,000"
ARDT,filters,"$ADV20 $28,186,338 < $30,000,000"
T,filters,"$ADV20 $1,748,684 < $30,000,000"
BYRN,filters,"$ADV20 $4,123,368 < $30,000,000"
STRL,scoring,tech_score_below_min_5.5
GNE,scoring,tech_score_below_min_5.5
GDYN,filters,"$ADV20 $856,420 < $30,000,000"
MIAX,filters,"$ADV20 $856,420 < $30,000,000"
MBWM,filters,"$ADV20 $22,706,207 < $30,000,000"
VABK,scoring,tech_score_below_min_5.5
KROS,filters,"$ADV20 $4,173,667 < $30,000,000"
CMCSA,filters,"$ADV20 $5,038,064 < $30,000,000"
CWCO,filters,"$ADV20 $5,038,064 < $30,000,000"
LFCR,filters,"$ADV20 $3,108,985 < $30,000,000"
BCAX,filters,"$ADV20 $3,108,985 < $30,000,000"
EXR,filters,"$ADV20 $8,001,433 < $30,000,000"
NGNE,filters,"$ADV20 $3,947,064 < $30,000,000"
ASB,filters,"$ADV20 $3,947,064 < $30,000,000"
APPN,scoring,tech_score_below_min_5.5
GEO,scoring,tech_score_below_min_5.5
TIPT,scoring,tech_score_below_min_5.5
DE,scoring,tech_score_below_min_5.5
SKYX,filters,"$ADV20 $3,769,496 < $30,000,000"
NABL,filters,"$ADV20 $3,769,496 < $30,000,000"
INCY,filters,"Price $1.93 < $5.00; $ADV20 $1,863,599 < $30,000,000"
BHRB,scoring,tech_score_below_min_5.5
BLFS,scoring,tech_score_below_min_5.5
BSVN,filters,"$ADV20 $5,298,993 < $30,000,000"
GLNG,filters,"$ADV20 $399,963 < $30,000,000"
PTCT,filters,"Price $4.82 < $5.00; $ADV20 $8,323,691 < $30,000,000"
MEI,scoring,tech_score_below_min_5.5
RMD,scoring,tech_score_below_min_5.5
NPO,scoring,tech_score_below_min_5.5
PRAX,scoring,tech_score_below_min_5.5
AEBI,filters,"$ADV20 $3,221,396 < $30,000,000"
FLYW,filters,"$ADV20 $3,221,396 < $30,000,000"
MNKD,filters,"Price $3.04 < $5.00; $ADV20 $27,141,877 < $30,000,000"
GPI,filters,"Price $3.04 < $5.00; $ADV20 $27,141,877 < $30,000,000"
CARL,filters,"Price $3.04 < $5.00; $ADV20 $27,141,877 < $30,000,000"
USNA,filters,"Price $3.04 < $5.00; $ADV20 $27,141,877 < $30,000,000"
FAST,filters,"$ADV20 $2,629,025 < $30,000,000"
XPEL,filters,"$ADV20 $14,171,958 < $30,000,000"
TSBK,filters,"$ADV20 $14,171,958 < $30,000,000"
CEG,scoring,tech_score_below_min_5.5
SION,scoring,tech_score_below_min_5.5
ACGL,filters,"$ADV20 $10,978,154 < $30,000,000; 5d return 28.3% > 15.0% (avoiding chased names)"
ARQT,scoring,tech_score_below_min_5.5
CVI,scoring,tech_score_below_min_5.5
MTH,scoring,tech_score_below_min_5.5
ACRS,scoring,tech_score_below_min_5.5
ARES,filters,"Price $3.05 < $5.00; $ADV20 $4,441,826 < $30,000,000"
VALU,scoring,tech_score_below_min_5.5
TMO,scoring,tech_score_below_min_5.5
CMPR,filters,"$ADV20 $10,485,075 < $30,000,000"
FVR,scoring,tech_score_below_min_5.5
UNB,filters,"$ADV20 $359,339 < $30,000,000"
ALDX,filters,"$ADV20 $359,339 < $30,000,000"
ACIW,filters,"$ADV20 $359,339 < $30,000,000"
BKSY,filters,"$ADV20 $359,339 < $30,000,000"
SIGI,filters,"$ADV20 $359,339 < $30,000,000"
CIEN,filters,"$ADV20 $4,056,220 < $30,000,000"
DNUT,filters,"$ADV20 $4,056,220 < $30,000,000"
FWRG,scoring,tech_score_below_min_5.5
QCRH,scoring,tech_score_below_min_5.5
IESC,scoring,tech_score_below_min_5.5
AKAM,scoring,tech_score_below_min_5.5
HTFL,filters,"$ADV20 $8,676,045 < $30,000,000"
LAKE,filters,"$ADV20 $8,676,045 < $30,000,000"
NN,filters,"$ADV20 $8,676,045 < $30,000,000"
EGHT,filters,"$ADV20 $8,676,045 < $30,000,000"
LUV,filters,"$ADV20 $8,676,045 < $30,000,000"
PIPR,filters,"$ADV20 $8,676,045 < $30,000,000"
ELMD,filters,"$ADV20 $8,676,045 < $30,000,000"
MLR,scoring,tech_score_below_min_5.5
TDY,scoring,tech_score_below_min_5.5
WM,filters,"$ADV20 $14,924,728 < $30,000,000"
BIDU,filters,"$ADV20 $14,924,728 < $30,000,000"
CSW,scoring,tech_score_below_min_5.5
DCOM,scoring,tech_score_below_min_5.5
ASPI,scoring,tech_score_below_min_5.5
NBR,scoring,tech_score_below_min_5.5
IKT,scoring,tech_score_below_min_5.5
EXPO,filters,"Price $3.50 < $5.00; $ADV20 $9,612,309 < $30,000,000; 5d return 17.8% > 15.0% (avoiding chased names)"
GCT,filters,"$ADV20 $2,055,938 < $30,000,000"
DH,filters,"$ADV20 $906,761 < $30,000,000"
BDC,scoring,tech_score_below_min_5.5
OPTU,filters,"$ADV20 $22,098,224 < $30,000,000"
BRK-B,filters,"$ADV20 $8,918,036 < $30,000,000"
UBER,scoring,tech_score_below_min_5.5
SNOW,scoring,tech_score_below_min_5.5
FF,scoring,tech_score_below_min_5.5
BMBL,filters,"Price $1.14 < $5.00; $ADV20 $618,465 < $30,000,000"
SNAP,scoring,tech_score_below_min_5.5
OI,scoring,tech_score_below_min_5.5
ALIT,filters,"Price $1.46 < $5.00; $ADV20 $2,932,859 < $30,000,000"
TERN,scoring,tech_score_below_min_5.5
UHS,scoring,tech_score_below_min_5.5
DEI,filters,"Price $4.39 < $5.00; $ADV20 $1,630,665 < $30,000,000"
FSBC,filters,"Price $3.04 < $5.00; $ADV20 $9,781,490 < $30,000,000"
PRM,filters,"Price $3.04 < $5.00; $ADV20 $9,781,490 < $30,000,000"
CURV,filters,"Price $3.04 < $5.00; $ADV20 $9,781,490 < $30,000,000"
SSRM,scoring,tech_score_below_min_5.5
RCAT,scoring,tech_score_below_min_5.5
LXP,scoring,tech_score_below_min_5.5
IBRX,filters,"Price $0.90 < $5.00; $ADV20 $28,563,706 < $30,000,000; 5d return 25.4% > 15.0% (avoiding chased names)"
CHEF,scoring,tech_score_below_min_5.5
BNL,filters,"$ADV20 $26,041,423 < $30,000,000"
MYRG,scoring,tech_score_below_min_5.5
GOOD,scoring,tech_score_below_min_5.5
CABO,filters,"$ADV20 $7,173,926 < $30,000,000"
NNI,filters,"$ADV20 $16,948,152 < $30,000,000"
CON,filters,"$ADV20 $25,886,537 < $30,000,000"
KOPN,filters,"$ADV20 $25,886,537 < $30,000,000"
MGTX,filters,"$ADV20 $25,886,537 < $30,000,000"
ALEX,filters,"$ADV20 $2,498,067 < $30,000,000"
HRL,scoring,tech_score_below_min_5.5
NB,scoring,tech_score_below_min_5.5
ACRE,scoring,tech_score_below_min_5.5
BCAL,scoring,tech_score_below_min_5.5
ED,scoring,tech_score_below_min_5.5
CDW,filters,"$ADV20 $3,307,290 < $30,000,000"
IBP,scoring,tech_score_below_min_5.5
TRC,scoring,tech_score_below_min_5.5
CMRE,scoring,tech_score_below_min_5.5
ZSPC,scoring,tech_score_below_min_5.5
KVUE,scoring,tech_score_below_min_5.5
LPG,filters,"Price $0.26 < $5.00; $ADV20 $148,869 < $30,000,000"
PEB,filters,"$ADV20 $18,784,828 < $30,000,000"
MRBK,filters,"$ADV20 $27,514,013 < $30,000,000"
UVV,filters,"$ADV20 $27,514,013 < $30,000,000"
UBFO,filters,"$ADV20 $12,996,932 < $30,000,000"
OFLX,filters,"$ADV20 $12,996,932 < $30,000,000"
ITGR,filters,"$ADV20 $12,996,932 < $30,000,000"
KRO,filters,"$ADV20 $12,996,932 < $30,000,000"
SNCY,scoring,tech_score_below_min_5.5
SMR,scoring,tech_score_below_min_5.5
JBLU,scoring,tech_score_below_min_5.5
TPL,filters,"$ADV20 $4,976,004 < $30,000,000"
WBD,filters,"$ADV20 $4,976,004 < $30,000,000"
CWK,filters,"$ADV20 $4,976,004 < $30,000,000"
AII,filters,"$ADV20 $4,976,004 < $30,000,000"
MS,scoring,tech_score_below_min_5.5
TTSH,filters,"$ADV20 $2,684,954 < $30,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
TEX,filters,"Price $3.41 < $5.00; $ADV20 $49,064 < $30,000,000"
CYRX,filters,"Price $1.48 < $5.00; $ADV20 $81,160 < $30,000,000"
ITW,filters,"Price $1.48 < $5.00; $ADV20 $81,160 < $30,000,000"
VGAS,filters,"Price $1.48 < $5.00; $ADV20 $81,160 < $30,000,000"
EWTX,filters,"Price $1.48 < $5.00; $ADV20 $81,160 < $30,000,000"
APPS,filters,"$ADV20 $24,754,606 < $30,000,000"
ARCB,scoring,tech_score_below_min_5.5
VICI,scoring,tech_score_below_min_5.5
ULH,scoring,tech_score_below_min_5.5
ASAN,scoring,tech_score_below_min_5.5
NRIX,filters,"$ADV20 $865,211 < $30,000,000; 5d return 19.0% > 15.0% (avoiding chased names)"
OXY,filters,"$ADV20 $836,717 < $30,000,000"
ONB,scoring,tech_score_below_min_5.5
SI,scoring,tech_score_below_min_5.5
CRML,scoring,tech_score_below_min_5.5
SM,scoring,tech_score_below_min_5.5
PACS,filters,"$ADV20 $836,717 < $30,000,000"
TCBX,scoring,tech_score_below_min_5.5
HII,scoring,tech_score_below_min_5.5
RMAX,scoring,tech_score_below_min_5.5
BGS,scoring,tech_score_below_min_5.5
GL,scoring,tech_score_below_min_5.5
DG,scoring,tech_score_below_min_5.5
ISPR,filters,"$ADV20 $13,816,092 < $30,000,000"
EQIX,scoring,tech_score_below_min_5.5
EVER,filters,"$ADV20 $12,462,374 < $30,000,000"
TPR,filters,"Price $2.32 < $5.00; $ADV20 $180,852 < $30,000,000"
SMBC,filters,"$ADV20 $23,193,504 < $30,000,000"
AMT,filters,"$ADV20 $6,708,803 < $30,000,000"
JANX,filters,"$ADV20 $13,235,019 < $30,000,000"
FRPH,filters,"$ADV20 $14,741,669 < $30,000,000"
PSA,filters,"$ADV20 $4,239,977 < $30,000,000"
WVE,filters,"$ADV20 $4,239,977 < $30,000,000"
ROCK,filters,"$ADV20 $14,946,098 < $30,000,000"
RBCAA,filters,"$ADV20 $1,639,051 < $30,000,000"
BANC,filters,"$ADV20 $296,301 < $30,000,000"
MA,filters,"$ADV20 $1,335,510 < $30,000,000"
MG,scoring,tech_score_below_min_5.5
GRDN,scoring,tech_score_below_min_5.5
IDCC,filters,"$ADV20 $5,739,104 < $30,000,000"
C,scoring,tech_score_below_min_5.5
BH,filters,"$ADV20 $2,910,199 < $30,000,000"
LPRO,filters,"$ADV20 $2,910,199 < $30,000,000"
AAMI,filters,"$ADV20 $2,910,199 < $30,000,000"
HYLN,scoring,tech_score_below_min_5.5
AFRI,filters,"$ADV20 $77,000 < $30,000,000"
HAIN,filters,5d return 18.0% > 15.0% (avoiding chased names)
PROP,filters,"Price $0.78 < $5.00; $ADV20 $2,593,086 < $30,000,000"
SHEN,filters,"$ADV20 $3,870,855 < $30,000,000"
RVTY,filters,"$ADV20 $3,870,855 < $30,000,000"
NVAX,filters,"$ADV20 $3,870,855 < $30,000,000"
DIOD,filters,"$ADV20 $3,870,855 < $30,000,000"
GNK,filters,"$ADV20 $3,870,855 < $30,000,000"
ASLE,scoring,tech_score_below_min_5.5
WSBF,scoring,tech_score_below_min_5.5
AVD,filters,"$ADV20 $875,455 < $30,000,000"
CENX,filters,"Price $4.65 < $5.00; $ADV20 $992,472 < $30,000,000"
CDXS,filters,"Price $4.65 < $5.00; $ADV20 $992,472 < $30,000,000"
REAX,filters,"Price $1.02 < $5.00; $ADV20 $1,602,382 < $30,000,000"
INBX,filters,"Price $2.65 < $5.00; $ADV20 $5,117,831 < $30,000,000"
LKFN,filters,"$ADV20 $13,566,147 < $30,000,000"
ENS,filters,"$ADV20 $10,175,934 < $30,000,000"
UAL,filters,"$ADV20 $10,175,934 < $30,000,000"
CEVA,filters,"$ADV20 $10,175,934 < $30,000,000"
LMT,scoring,tech_score_below_min_5.5
AXGN,scoring,tech_score_below_min_5.5
SOFI,scoring,tech_score_below_min_5.5
UBSI,scoring,tech_score_below_min_5.5
VIA,scoring,tech_score_below_min_5.5
MGEE,scoring,tech_score_below_min_5.5
KRYS,filters,"$ADV20 $12,179,387 < $30,000,000; 5d return 15.0% > 15.0% (avoiding chased names)"
DNA,filters,"$ADV20 $12,179,387 < $30,000,000; 5d return 15.0% > 15.0% (avoiding chased names)"
FN,scoring,tech_score_below_min_5.5
QUBT,filters,"$ADV20 $10,049,888 < $30,000,000"
AROC,scoring,tech_score_below_min_5.5
MRK,scoring,tech_score_below_min_5.5
CFFI,filters,"$ADV20 $22,509,114 < $30,000,000"
HG,filters,"$ADV20 $22,509,114 < $30,000,000"
DSGN,filters,"$ADV20 $22,509,114 < $30,000,000"
OPK,filters,"$ADV20 $2,006,729 < $30,000,000"
FIP,filters,"Price $2.16 < $5.00; $ADV20 $419,733 < $30,000,000"
BRO,filters,"Price $3.27 < $5.00; $ADV20 $10,799,746 < $30,000,000"
ESPR,filters,"Price $3.27 < $5.00; $ADV20 $10,799,746 < $30,000,000"
CARE,filters,"Price $3.27 < $5.00; $ADV20 $10,799,746 < $30,000,000"
SCHL,filters,"Price $3.27 < $5.00; $ADV20 $10,799,746 < $30,000,000"
MCB,filters,"$ADV20 $3,994,555 < $30,000,000"
VTS,scoring,tech_score_below_min_5.5
ICHR,filters,"$ADV20 $9,132,274 < $30,000,000"
OMI,filters,"$ADV20 $9,132,274 < $30,000,000"
PCAR,scoring,tech_score_below_min_5.5
AROW,scoring,tech_score_below_min_5.5
CYH,filters,"Price $3.39 < $5.00; $ADV20 $6,445,462 < $30,000,000"
BRCB,filters,"$ADV20 $2,959,084 < $30,000,000"
OEC,filters,"$ADV20 $2,959,084 < $30,000,000"
ADEA,filters,"$ADV20 $8,332,208 < $30,000,000"
SUNS,filters,"$ADV20 $12,318,884 < $30,000,000"
TSLA,filters,"$ADV20 $12,318,884 < $30,000,000"
FUNC,scoring,tech_score_below_min_5.5
NVGS,filters,"$ADV20 $467,222 < $30,000,000"
HWKN,filters,"$ADV20 $467,222 < $30,000,000"
PEP,filters,"$ADV20 $467,222 < $30,000,000"
FNKO,filters,"Price $4.69 < $5.00; $ADV20 $5,433,344 < $30,000,000"
BXP,filters,"Price $4.69 < $5.00; $ADV20 $5,433,344 < $30,000,000"
ABCB,scoring,tech_score_below_min_5.5
GCBC,scoring,tech_score_below_min_5.5
AZTA,scoring,tech_score_below_min_5.5
SEI,filters,"$ADV20 $27,554,216 < $30,000,000"
GAMB,filters,"$ADV20 $27,554,216 < $30,000,000"
BLKB,filters,"$ADV20 $263,019 < $30,000,000"
VSTM,filters,"$ADV20 $263,019 < $30,000,000"
ADM,filters,"$ADV20 $263,019 < $30,000,000"
EOSE,scoring,tech_score_below_min_5.5
WTS,filters,"$ADV20 $611,859 < $30,000,000"
ALL,filters,"$ADV20 $611,859 < $30,000,000"
VERX,filters,"Price $4.38 < $5.00; $ADV20 $2,636,024 < $30,000,000"
FET,filters,"$ADV20 $9,374,433 < $30,000,000"
TTAM,filters,"$ADV20 $9,374,433 < $30,000,000"
PX,filters,"$ADV20 $19,127,424 < $30,000,000"
OII,scoring,tech_score_below_min_5.5
AWK,scoring,tech_score_below_min_5.5
RGTI,filters,5d return 19.7% > 15.0% (avoiding chased names)
PLUG,filters,"$ADV20 $24,927,790 < $30,000,000"
AGIO,filters,"$ADV20 $24,927,790 < $30,000,000"
FWRD,filters,"$ADV20 $24,927,790 < $30,000,000"
SLP,filters,"$ADV20 $24,927,790 < $30,000,000"
XHR,scoring,tech_score_below_min_5.5
ENVX,scoring,tech_score_below_min_5.5
GIC,scoring,tech_score_below_min_5.5
SCHW,scoring,tech_score_below_min_5.5
CVBF,scoring,tech_score_below_min_5.5
GNW,scoring,tech_score_below_min_5.5
FBRT,scoring,tech_score_below_min_5.5
WBTN,scoring,tech_score_below_min_5.5
UUUU,filters,Price $1.81 < $5.00
BSRR,filters,Price $1.81 < $5.00
YOU,filters,"$ADV20 $6,526,583 < $30,000,000"
NSIT,filters,"$ADV20 $4,662,487 < $30,000,000"
SBRA,filters,"$ADV20 $4,662,487 < $30,000,000"
MFA,filters,"$ADV20 $4,662,487 < $30,000,000"
APD,filters,"$ADV20 $18,687,609 < $30,000,000"
ACA,filters,"$ADV20 $3,277,454 < $30,000,000"
ACVA,filters,"$ADV20 $3,277,454 < $30,000,000"
NNOX,scoring,tech_score_below_min_5.5
BELFA,filters,"$ADV20 $4,193,796 < $30,000,000"
SPRY,filters,"$ADV20 $4,193,796 < $30,000,000"
INVH,scoring,tech_score_below_min_5.5
CLMB,filters,"$ADV20 $11,006,789 < $30,000,000"
FBLA,filters,"Price $4.89 < $5.00; $ADV20 $28,745,734 < $30,000,000"
INVX,scoring,tech_score_below_min_5.5
VVX,filters,"Price $2.46 < $5.00; $ADV20 $2,688,915 < $30,000,000"
TJX,filters,"$ADV20 $9,477,347 < $30,000,000"
HLIO,filters,"$ADV20 $9,477,347 < $30,000,000"
NWN,filters,"$ADV20 $7,662,317 < $30,000,000"
AREN,filters,"$ADV20 $7,662,317 < $30,000,000"
TIC,filters,"$ADV20 $13,639,506 < $30,000,000"
SSTI,filters,"$ADV20 $13,639,506 < $30,000,000"
MPAA,scoring,tech_score_below_min_5.5
QTRX,scoring,tech_score_below_min_5.5
KURA,scoring,tech_score_below_min_5.5
ASO,scoring,tech_score_below_min_5.5
PRGS,filters,"$ADV20 $10,869,470 < $30,000,000"
TRTX,scoring,tech_score_below_min_5.5
PGY,scoring,tech_score_below_min_5.5
SENEA,scoring,tech_score_below_min_5.5
INMB,filters,"$ADV20 $6,883,893 < $30,000,000"
FTLF,filters,"$ADV20 $7,458,722 < $30,000,000"
AHCO,filters,"$ADV20 $7,458,722 < $30,000,000"
SPIR,filters,"$ADV20 $12,991,715 < $30,000,000"
MLKN,filters,"$ADV20 $4,638,601 < $30,000,000"
POWI,filters,"$ADV20 $10,871,656 < $30,000,000"
EP,filters,"$ADV20 $10,871,656 < $30,000,000"
MH,filters,"$ADV20 $10,871,656 < $30,000,000"
ESQ,filters,"Price $3.55 < $5.00; $ADV20 $166,455 < $30,000,000; 5d return 24.6% > 15.0% (avoiding chased names)"
KINS,filters,"$ADV20 $10,361,214 < $30,000,000"
WMK,filters,"$ADV20 $2,046,404 < $30,000,000"
EL,filters,"$ADV20 $9,771,588 < $30,000,000"
VRM,filters,"$ADV20 $9,771,588 < $30,000,000"
KMT,filters,"Price $3.19 < $5.00; $ADV20 $7,918,094 < $30,000,000"
BDN,filters,"Price $3.19 < $5.00; $ADV20 $7,918,094 < $30,000,000"
NXXT,filters,"Price $3.19 < $5.00; $ADV20 $7,918,094 < $30,000,000"
CRDF,filters,"Price $3.19 < $5.00; $ADV20 $7,918,094 < $30,000,000"
EBC,filters,"Price $3.19 < $5.00; $ADV20 $7,918,094 < $30,000,000"
NX,scoring,tech_score_below_min_5.5
ABR,filters,"$ADV20 $11,311,475 < $30,000,000"
GH,filters,"$ADV20 $11,311,475 < $30,000,000"
AVXL,filters,"$ADV20 $11,311,475 < $30,000,000"
LE,filters,5d return 15.8% > 15.0% (avoiding chased names)
DLTR,scoring,tech_score_below_min_5.5
PH,scoring,tech_score_below_min_5.5
GMRE,scoring,tech_score_below_min_5.5
GEV,scoring,tech_score_below_min_5.5
PRTA,scoring,tech_score_below_min_5.5
FFIC,filters,"$ADV20 $2,932,110 < $30,000,000"
RZLV,filters,"$ADV20 $2,932,110 < $30,000,000"
AORT,filters,"$ADV20 $2,932,110 < $30,000,000"
STEL,filters,"$ADV20 $3,929,750 < $30,000,000"
ADPT,filters,"$ADV20 $3,929,750 < $30,000,000"
SFST,filters,"$ADV20 $3,929,750 < $30,000,000"
MUR,filters,"$ADV20 $5,224,392 < $30,000,000"
SATS,filters,"$ADV20 $5,224,392 < $30,000,000"
MYFW,filters,"$ADV20 $5,224,392 < $30,000,000"
HL,filters,"$ADV20 $5,224,392 < $30,000,000"
GHM,filters,"$ADV20 $5,224,392 < $30,000,000"
ALRM,filters,Price $2.48 < $5.00
LNTH,filters,"$ADV20 $3,680,013 < $30,000,000"
GYRE,filters,"$ADV20 $3,680,013 < $30,000,000"
ABTC,filters,"$ADV20 $29,988,932 < $30,000,000"
NC,filters,"$ADV20 $29,988,932 < $30,000,000"
JAKK,filters,"$ADV20 $584,763 < $30,000,000"
ANNX,filters,"$ADV20 $3,714,771 < $30,000,000"
WOOF,filters,"$ADV20 $3,714,771 < $30,000,000"
CBNA,filters,"$ADV20 $12,744,600 < $30,000,000"
LGIH,filters,"$ADV20 $21,723,058 < $30,000,000"
BCRX,filters,"$ADV20 $21,723,058 < $30,000,000"
ODC,filters,"$ADV20 $7,406,500 < $30,000,000"
HCSG,filters,"$ADV20 $7,406,500 < $30,000,000"
JBI,filters,"$ADV20 $7,406,500 < $30,000,000"
MNRO,filters,"$ADV20 $7,406,500 < $30,000,000"
MODG,filters,"$ADV20 $19,476,513 < $30,000,000"
PAX,filters,"$ADV20 $16,339,010 < $30,000,000"
SNPS,scoring,tech_score_below_min_5.5
NEE,scoring,tech_score_below_min_5.5
LEN,scoring,tech_score_below_min_5.5
CXW,scoring,tech_score_below_min_5.5
IREN,scoring,tech_score_below_min_5.5
VIR,scoring,tech_score_below_min_5.5
AMD,filters,"$ADV20 $21,458,018 < $30,000,000"
APP,scoring,tech_score_below_min_5.5
NDSN,scoring,tech_score_below_min_5.5
IOVA,filters,Price $3.79 < $5.00; 5d return 31.1% > 15.0% (avoiding chased names)
TVGN,scoring,tech_score_below_min_5.5
COOK,filters,"Price $0.25 < $5.00; $ADV20 $158,401 < $30,000,000"
SPWR,filters,"Price $1.31 < $5.00; $ADV20 $2,546,062 < $30,000,000"
TRAK,filters,"Price $1.31 < $5.00; $ADV20 $2,546,062 < $30,000,000"
